timestamp,ax,ay,az,gx,gy,gz,label
17:13:49.097,-0.374,2.938,9.450,1.270,-0.092,-0.326,static
17:13:49.139,-0.271,4.532,9.587,0.546,-0.046,-0.218,static
17:13:49.185,-0.146,4.374,9.472,-0.320,0.019,-0.098,static
17:13:49.190,-0.170,3.682,9.345,-1.103,0.148,-0.220,static
17:13:49.229,-0.232,2.071,9.436,-1.756,0.239,-0.330,static
17:13:49.277,-0.639,-0.941,9.187,-1.997,0.324,-1.073,static
17:13:49.322,-1.480,-6.472,10.973,-1.184,0.248,-1.566,static
17:13:49.367,-1.437,-6.319,10.533,0.545,0.087,-1.525,static
17:13:49.410,-1.477,-2.085,10.073,1.301,-0.071,-1.274,static
17:13:49.458,-1.168,-0.467,9.534,1.418,-0.181,-0.939,static
17:13:49.503,-0.623,1.065,9.414,1.410,-0.239,-0.335,static
17:13:49.546,-0.163,3.350,9.486,0.983,-0.179,-0.022,static
17:13:49.590,0.029,4.566,9.606,0.130,-0.038,0.086,static
17:13:49.637,-0.091,3.987,9.503,-0.800,0.125,-0.170,static
17:13:49.683,-0.227,2.770,9.417,-1.591,0.215,-0.646,static
17:13:49.773,-0.994,-2.732,9.845,-1.586,0.187,-1.207,static
17:13:49.779,-1.286,-6.216,10.705,-0.273,0.054,-1.305,static
17:13:49.820,-1.008,-2.952,10.360,1.180,-0.058,-0.754,static
17:13:49.824,-0.613,0.572,9.927,1.294,-0.067,-0.524,static
17:13:49.862,-0.433,2.121,9.479,0.953,-0.032,-0.364,static
17:13:49.909,-0.419,3.457,9.429,0.419,0.007,-0.395,static
17:13:49.955,-0.414,4.264,9.479,-0.327,-0.002,-0.295,static
17:13:50.001,-0.079,3.606,9.362,-1.133,0.062,-0.122,static
17:13:50.041,-0.213,1.722,8.967,-1.768,0.189,-0.330,static
17:13:50.093,-0.737,-3.680,10.068,-1.728,0.242,-1.137,static
17:13:50.132,-1.391,-7.583,10.770,-0.192,0.148,-1.243,static
17:13:50.179,-1.013,-2.933,10.370,1.246,0.056,-0.967,static
17:13:50.222,-0.951,-0.259,9.999,1.306,0.041,-0.905,static
17:13:50.270,-0.922,0.960,9.635,1.112,0.010,-0.927,static
17:13:50.311,-1.039,1.377,9.699,0.812,-0.052,-0.891,static
17:13:50.360,-0.742,1.824,9.683,0.633,-0.103,-0.632,static
17:13:50.400,-0.484,2.062,9.776,0.345,-0.062,-0.570,static
17:13:50.449,-0.579,1.918,9.628,0.163,-0.033,-0.618,static
17:13:50.456,-0.615,1.619,9.848,0.022,-0.009,-0.620,static
17:13:50.492,-0.618,1.635,9.867,-0.060,-0.006,-0.570,static
17:13:50.541,-0.618,1.144,10.030,-0.125,0.009,-0.615,static
17:13:50.587,-0.555,0.833,9.953,-0.056,0.011,-0.555,static
17:13:50.628,-0.565,0.125,10.116,0.203,0.029,-0.618,static
17:13:50.672,-0.694,0.953,9.829,0.368,0.014,-0.821,static
17:13:50.721,-0.752,0.967,9.927,0.652,-0.057,-0.555,static
17:13:50.765,-0.486,2.447,9.735,0.593,-0.048,-0.623,static
17:13:50.807,-0.814,2.612,9.613,0.437,-0.104,-0.572,static
17:13:50.850,-0.345,3.168,9.587,0.202,-0.154,-0.120,static
17:13:50.893,-0.012,3.623,9.709,-0.126,-0.059,-0.005,static
17:13:50.938,-0.065,3.666,9.683,-0.586,0.077,-0.278,static
17:13:50.984,-0.139,3.271,9.434,-0.988,0.104,0.031,static
17:13:51.031,-0.158,2.354,9.556,-1.501,0.233,-0.302,static
17:13:51.075,-0.383,1.154,9.228,-1.661,0.272,-0.453,static
17:13:51.080,-0.536,0.352,9.335,-1.782,0.258,-0.606,static
17:13:51.120,-0.666,-1.607,9.472,-1.962,0.266,-0.790,static
17:13:51.164,-0.953,-4.995,9.999,-1.402,0.266,-1.183,static
17:13:51.216,-1.408,-5.452,10.403,-0.339,0.154,-1.398,static
17:13:51.263,-1.235,-3.761,10.224,0.338,0.027,-1.156,static
17:13:51.306,-1.054,-2.837,10.020,0.622,-0.023,-0.958,static
17:13:51.348,-1.152,-3.381,9.812,0.949,-0.069,-1.223,static
17:13:51.389,-0.967,-2.409,9.707,1.560,-0.200,-0.795,static
17:13:51.484,-0.907,-1.398,9.532,1.901,-0.257,-0.654,static
17:13:51.491,-0.342,1.073,9.249,2.051,-0.293,-0.211,static
17:13:51.526,-0.136,2.914,9.407,1.678,-0.243,-0.091,static
17:13:51.573,-0.007,3.730,9.546,1.175,-0.189,0.055,static
17:13:51.617,0.117,3.963,9.486,0.647,-0.113,0.199,static
17:13:51.659,0.180,4.169,9.561,0.179,-0.008,0.129,static
17:13:51.703,0.101,4.315,9.635,-0.352,0.074,0.029,static
17:13:51.706,0.019,3.687,9.659,-0.771,0.160,0.005,static
17:13:51.748,-0.077,3.790,9.635,-1.367,0.253,-0.110,static
17:13:51.795,-0.199,2.552,9.120,-1.889,0.329,-0.390,static
17:13:51.841,-0.565,-0.340,9.206,-2.016,0.353,-0.745,static
17:13:51.886,-1.001,-3.165,9.776,-1.324,0.326,-1.350,static
17:13:51.932,-1.413,-2.751,10.236,-0.395,0.199,-1.530,static
17:13:51.981,-1.544,-3.414,10.439,0.211,0.048,-1.444,static
17:13:52.022,-1.396,-1.894,10.054,0.682,-0.072,-1.386,static
17:13:52.068,-1.252,-1.927,9.927,1.335,-0.204,-0.998,static
17:13:52.111,-0.862,-0.175,9.441,1.531,-0.267,-0.704,static
17:13:52.156,-0.395,0.728,9.470,1.865,-0.300,-0.278,static
17:13:52.200,-0.062,3.912,9.448,1.567,-0.256,-0.019,static
17:13:52.245,0.136,5.974,9.604,0.608,-0.167,0.235,static
17:13:52.291,0.352,6.201,9.350,-0.579,-0.008,0.175,static
17:13:52.336,0.172,3.742,9.283,-1.247,0.118,0.206,static
17:13:52.341,0.125,2.971,9.177,-1.745,0.226,0.041,static
17:13:52.385,-0.125,0.244,9.436,-1.937,0.314,-0.419,static
17:13:52.427,-0.666,-2.402,9.822,-1.423,0.336,-0.876,static
17:13:52.473,-0.998,-3.247,10.358,-0.593,0.263,-1.070,static
17:13:52.517,-1.171,-2.500,10.288,0.088,0.188,-1.314,static
17:13:52.564,-1.324,-2.567,10.415,0.641,0.074,-1.185,static
17:13:52.605,-1.099,-0.512,9.958,0.919,0.002,-1.255,static
17:13:52.652,-1.101,-0.433,9.798,1.164,-0.144,-0.833,static
17:13:52.740,-0.702,1.456,9.501,1.104,-0.172,-0.855,static
17:13:52.745,-0.594,1.216,9.716,1.141,-0.218,-0.479,static
17:13:52.784,-0.328,3.316,9.661,0.842,-0.190,-0.237,static
17:13:52.833,-0.177,3.982,9.781,0.125,-0.100,-0.177,static
17:13:52.881,-0.232,2.938,9.541,-0.339,-0.028,-0.275,static
17:13:52.917,-0.239,1.856,9.726,-0.505,-0.000,-0.160,static
17:13:52.966,-0.091,1.032,9.833,-0.429,0.056,-0.220,static
17:13:52.971,-0.302,0.429,10.159,-0.186,0.113,-0.464,static
17:13:53.014,-0.515,0.493,9.989,0.014,0.113,-0.603,static
17:13:53.058,-0.608,1.245,10.082,0.198,0.091,-0.599,static
17:13:53.105,-0.651,1.961,9.917,0.054,0.042,-0.685,static
17:13:53.150,-0.563,1.722,9.800,-0.058,-0.020,-0.491,static
17:13:53.194,-0.390,1.815,9.908,-0.147,-0.033,-0.321,static
17:13:53.240,-0.273,2.141,9.836,-0.327,-0.015,-0.247,static
17:13:53.284,-0.182,2.481,9.817,-0.670,0.041,-0.153,static
17:13:53.327,-0.237,0.893,9.498,-1.034,0.102,-0.520,static
17:13:53.372,-0.646,-2.804,10.121,-0.407,0.062,-0.472,static
17:13:53.423,-0.577,-2.911,10.272,0.621,0.035,-0.611,static
17:13:53.464,-0.479,-0.567,10.351,1.462,0.009,-0.421,static
17:13:53.508,-0.498,3.857,9.939,1.074,0.033,-0.412,static
17:13:53.552,-0.304,4.674,9.508,0.075,0.037,-0.285,static
17:13:53.598,-0.314,3.546,9.350,-0.597,0.061,-0.251,static
17:13:53.606,-0.591,1.228,9.055,-0.916,0.046,-0.656,static
17:13:53.644,-0.287,-2.730,10.296,-0.085,-0.066,-0.326,static
17:13:53.689,-0.558,-0.888,10.233,0.804,-0.035,-0.316,static
17:13:53.736,-0.180,1.877,10.274,0.997,0.023,-0.273,static
17:13:53.782,-0.500,3.939,9.802,0.413,0.083,-0.508,static
17:13:53.869,-0.362,3.821,9.673,-0.235,0.070,-0.441,static
17:13:53.875,-0.515,1.144,9.546,-0.536,0.056,-0.517,static
17:13:53.912,-0.522,-1.216,10.001,0.184,0.009,-0.414,static
17:13:53.953,-0.429,1.894,10.140,0.647,0.012,-0.544,static
17:13:54.002,-0.845,2.615,9.618,0.377,-0.052,-0.857,static
17:13:54.043,-0.795,1.887,9.496,0.411,-0.215,-0.529,static
17:13:54.089,-0.318,2.902,9.800,0.350,-0.276,-0.093,static
17:13:54.136,0.017,3.539,9.958,0.003,-0.224,0.215,static
17:13:54.183,0.323,2.938,9.781,-0.313,-0.112,0.230,static
17:13:54.225,-0.050,2.296,9.434,-0.396,-0.033,-0.062,static
17:13:54.227,-0.153,0.965,9.608,-0.170,-0.073,-0.555,static
17:13:54.269,-1.030,-0.910,9.695,0.493,-0.211,-0.723,static
17:13:54.315,-0.225,2.062,10.157,1.230,-0.384,0.014,static
17:13:54.357,0.146,4.439,9.805,0.759,-0.371,0.400,static
17:13:54.402,0.582,5.641,9.563,0.110,-0.214,0.625,static
17:13:54.446,0.455,5.969,9.331,-0.713,0.009,0.103,static
17:13:54.538,-0.177,4.461,8.986,-1.456,0.024,-0.196,static
17:13:54.540,-0.227,-0.833,8.849,-1.299,-0.083,0.010,static
17:13:54.583,0.321,-4.317,10.118,0.355,-0.065,0.299,static
17:13:54.627,-0.163,1.765,10.250,1.201,0.100,-0.333,static
17:13:54.673,-0.374,4.494,9.853,0.716,0.052,-0.393,static
17:13:54.718,-0.555,4.657,9.321,-0.033,-0.011,-0.630,static
17:13:54.767,-0.646,2.691,9.070,-0.276,-0.139,-0.634,static
17:13:54.808,-0.235,0.563,9.438,0.270,-0.296,-0.146,static
17:13:54.856,-0.441,3.383,9.850,0.689,-0.229,-0.613,static
17:13:54.857,-0.503,5.818,9.913,-0.002,-0.307,-0.378,static
17:13:54.898,0.081,2.567,8.991,-0.614,-0.352,0.845,static
17:13:54.943,0.915,-0.510,9.788,0.177,-0.043,0.139,static
17:13:54.990,-0.266,2.536,10.138,0.585,0.139,-0.352,static
17:13:55.037,-0.503,4.518,9.874,0.209,0.167,-0.620,static
17:13:55.080,-0.517,3.517,9.252,-0.176,0.092,-0.235,static
17:13:55.215,-0.369,2.526,9.383,-0.141,0.132,-0.529,static
17:13:55.217,-0.472,2.986,9.570,-0.047,0.102,-0.381,static
17:13:55.219,-0.450,2.749,9.695,-0.070,0.101,-0.409,static
17:13:55.257,-0.273,2.765,9.637,-0.049,0.088,-0.206,static
17:13:55.302,-0.043,2.761,9.841,-0.026,0.132,0.079,static
17:13:55.348,0.168,3.163,9.757,-0.104,0.253,0.321,static
17:13:55.394,0.596,2.821,9.587,-0.186,0.442,0.656,static
17:13:55.438,0.345,2.986,9.374,-0.178,0.799,-0.067,static
17:13:55.484,-0.213,2.847,9.486,-0.145,0.918,-0.350,static
17:13:55.578,-0.505,3.189,9.434,-0.161,0.969,-0.510,static
17:13:55.579,-0.572,4.293,9.570,-0.413,1.015,-0.936,static
17:13:55.617,-1.525,4.025,9.290,-0.911,0.992,-1.765,static
17:13:55.619,-1.959,2.437,9.036,-1.226,0.691,-2.133,static
17:13:55.663,-2.174,-1.094,9.522,-0.680,0.413,-1.894,static
17:13:55.708,-1.882,-0.915,10.027,0.250,0.241,-1.552,static
17:13:55.899,-1.326,1.293,10.001,0.734,0.145,-1.358,static
17:13:55.907,-0.771,2.485,9.843,0.567,0.011,-0.316,static
17:13:55.912,-0.029,1.535,9.477,0.728,0.124,0.321,static
17:13:55.916,0.436,4.429,9.400,0.556,0.323,0.448,static
17:13:55.934,0.393,6.292,9.546,-0.281,0.538,0.249,static
17:13:55.984,-0.330,4.815,9.493,-1.210,0.785,-0.939,static
17:13:56.028,-1.580,2.399,8.754,-1.742,0.769,-2.959,static
17:13:56.071,-3.872,-2.806,10.078,-1.001,0.480,-4.453,static
17:13:56.113,-2.631,-0.012,10.138,0.264,-0.364,-1.075,static
17:13:56.116,-0.014,3.776,9.829,-0.004,-0.329,0.223,static
17:13:56.162,-0.730,0.165,9.259,-0.222,0.009,-1.492,static
17:13:56.207,-1.552,-3.402,9.833,1.120,-0.225,-0.716,static
17:13:56.251,-0.036,4.516,9.680,1.391,-0.274,0.338,static
17:13:56.294,0.433,7.032,9.501,-0.019,0.045,-0.309,static
17:13:56.430,-1.513,0.927,9.352,-0.475,0.331,-2.174,static
17:13:56.436,-1.896,0.850,9.845,0.299,-0.067,-1.010,static
17:13:56.438,-0.601,2.945,10.030,0.221,-0.120,-0.615,static
17:13:56.478,-0.759,2.667,9.836,0.086,-0.019,-0.905,static
17:13:56.518,-1.092,2.775,9.594,-0.002,-0.022,-1.355,static
17:13:56.657,-1.671,2.648,9.726,-0.069,-0.200,-1.880,static
17:13:56.664,-1.880,2.492,9.853,-0.153,-0.555,-2.241,static
17:13:56.671,-2.164,0.900,9.359,0.194,-1.014,-1.942,static
17:13:56.699,-2.150,-0.682,9.115,1.036,-1.540,-1.580,static
17:13:56.790,-0.991,3.721,9.012,1.766,-1.847,-0.469,static
17:13:56.792,0.199,6.474,8.869,1.071,-1.858,0.673,static
17:13:56.793,0.675,5.897,8.814,0.568,-1.504,0.639,static
17:13:56.831,0.680,6.280,8.706,0.092,-1.261,0.625,static
17:13:56.876,0.666,6.261,8.823,-0.338,-1.092,0.670,static
17:13:56.921,0.742,6.934,8.972,-1.006,-0.929,0.814,static
17:13:56.966,0.874,5.445,8.768,-1.749,-0.764,1.003,static
17:13:57.019,1.556,2.327,8.866,-2.201,-0.574,1.911,static
17:13:57.059,1.870,-0.227,8.871,-1.938,-0.026,1.999,static
17:13:57.106,1.698,-3.319,10.540,-1.109,0.433,0.960,static
17:13:57.147,0.740,-4.875,10.334,0.392,0.646,0.970,static
17:13:57.193,0.589,-2.239,9.699,2.239,0.756,-0.295,static
17:13:57.240,-1.073,4.714,9.367,2.146,0.788,-2.241,static
17:13:57.285,-2.488,8.311,8.734,0.566,0.446,-2.476,static
17:13:57.420,-1.956,6.738,8.938,-1.024,0.001,-1.587,static
17:13:57.427,-1.135,0.515,8.936,-1.158,-0.278,-0.141,static
17:13:57.431,0.338,-0.613,10.035,-0.045,-0.097,-0.508,static
17:13:57.435,-1.188,3.599,10.111,-0.135,0.057,-1.061,static
17:13:57.464,-0.752,1.312,9.728,-0.418,-0.066,-0.431,static
17:13:57.510,-0.242,-0.194,10.039,0.180,-0.022,-0.357,static
17:13:57.555,-0.378,2.090,10.056,0.340,0.080,-0.400,static
17:13:57.607,-0.539,2.423,9.889,0.185,0.139,-0.709,static
17:13:57.648,-0.761,2.258,9.800,0.150,0.107,-0.831,static
17:13:57.695,-0.843,2.236,9.845,0.111,0.058,-0.476,static
17:13:57.740,-0.074,2.457,10.056,0.066,0.121,0.242,static
17:13:57.782,0.692,1.911,9.812,-0.059,0.457,0.718,static
17:13:57.824,0.560,1.815,9.482,0.129,0.833,0.718,static
17:13:57.872,0.642,3.254,9.309,0.287,1.105,0.249,static
17:13:57.916,-0.005,5.382,9.338,-0.076,1.216,-0.089,static
17:13:57.959,-0.354,6.117,9.034,-0.933,1.283,-0.632,static
17:13:58.008,-1.073,4.322,8.596,-1.667,1.287,-1.925,static
17:13:58.014,-3.170,0.120,8.861,-1.855,1.035,-3.637,static
17:13:58.053,-3.795,-4.614,10.415,-0.755,0.407,-3.580,static
17:13:58.102,-2.136,-1.109,10.399,0.643,-0.175,-1.068,static
17:13:58.143,-0.460,2.974,10.310,0.266,-0.115,-0.335,static
17:13:58.186,-0.682,2.600,9.580,-0.430,0.147,-1.532,static
17:13:58.235,-2.349,-1.947,9.860,-0.212,0.019,-2.088,static
17:13:58.277,-1.336,-3.766,10.219,1.320,-0.298,-1.075,static
17:13:58.325,-0.718,3.304,10.071,1.400,-0.353,-0.283,static
17:13:58.365,0.146,6.290,9.565,0.182,-0.275,0.575,static
17:13:58.411,-0.793,1.240,9.034,-0.732,0.063,-1.621,static
17:13:58.454,-1.822,-2.107,10.238,0.387,-0.170,-0.843,static
17:13:58.498,0.041,3.043,10.200,0.471,-0.324,0.548,static
17:13:58.543,0.287,2.689,9.805,0.169,-0.009,-0.026,static
17:13:58.589,-0.220,2.883,9.383,-0.057,0.088,-0.455,static
17:13:58.637,-0.642,2.052,9.553,-0.160,0.046,-0.567,static
17:13:58.641,-0.417,2.150,9.836,-0.114,0.005,-0.405,static
17:13:58.683,-0.366,2.157,9.908,-0.167,0.029,-0.275,static
17:13:58.723,-0.249,2.782,9.793,-0.334,0.095,-0.235,static
17:13:58.812,-0.371,3.989,9.829,-0.834,0.154,-0.517,static
17:13:58.814,-0.419,3.972,9.359,-1.649,0.164,-0.340,static
17:13:58.858,-0.541,1.745,8.782,-2.250,0.174,-0.986,static
17:13:58.907,-1.202,-3.546,9.867,-2.269,0.042,-1.334,static
17:13:58.953,-1.434,-8.682,11.316,-0.978,-0.174,-1.489,static
17:13:58.993,-1.156,-8.277,9.968,1.009,-0.391,-0.534,static
17:13:59.041,0.115,-2.289,9.106,2.699,-0.358,0.242,static
17:13:59.086,0.235,3.340,8.914,2.275,-0.180,0.215,static
17:13:59.132,0.239,6.616,9.072,0.736,-0.132,0.390,static
17:13:59.180,0.658,5.150,9.211,-0.828,0.012,0.170,static
17:13:59.223,-0.357,-0.972,9.929,-1.118,0.055,-0.620,static
17:13:59.268,-0.721,-3.694,10.549,-0.128,-0.091,-0.819,static
17:13:59.277,-0.261,-0.757,10.090,0.744,-0.223,0.180,static
17:13:59.309,0.421,1.920,10.013,0.687,-0.100,0.393,static
17:13:59.353,0.395,3.053,9.941,0.067,0.017,0.546,static
17:13:59.399,0.639,1.109,9.898,-0.361,0.156,0.572,static
17:13:59.443,0.491,-0.213,9.901,-0.177,0.297,0.091,static
17:13:59.489,-0.261,0.038,9.965,0.217,0.317,-0.165,static
17:13:59.678,-0.227,1.283,10.336,0.100,0.323,-0.778,static
17:13:59.685,-1.087,-0.599,10.262,0.039,0.263,-1.080,static
17:13:59.690,-1.027,0.517,10.090,0.150,0.129,-0.998,static
17:13:59.695,-1.154,0.369,9.992,0.124,0.040,-1.065,static
17:13:59.714,-0.893,0.833,9.980,0.258,-0.094,-0.668,static
17:13:59.761,-0.496,1.422,10.085,0.157,-0.193,-1.121,static
17:13:59.814,-0.431,0.752,10.296,0.159,-0.101,-0.115,static
17:13:59.852,-0.048,1.461,10.162,0.205,-0.185,-0.057,static
17:13:59.897,0.340,1.348,9.932,0.145,-0.103,0.421,static
17:13:59.903,0.211,1.532,10.092,0.093,-0.003,-0.110,static
17:13:59.940,-0.213,2.241,10.082,-0.107,-0.005,0.129,static
17:13:59.990,0.024,2.318,9.400,-0.565,0.056,-0.283,static
17:14:00.034,0.163,-1.358,9.663,0.191,0.076,-0.180,static
17:14:00.072,-0.041,0.225,9.695,0.659,0.044,0.151,static
17:14:00.119,0.072,3.041,9.867,0.813,0.098,-0.364,static
17:14:00.164,-0.333,5.691,10.035,-0.232,0.064,-0.136,static
17:14:00.259,-0.108,2.694,9.582,-0.986,0.137,0.053,static
17:14:00.263,0.026,0.972,9.103,-1.207,0.210,-0.862,static
17:14:00.298,-1.140,-3.462,10.159,-0.429,0.100,-0.505,static
17:14:00.346,0.374,-4.437,9.905,1.106,0.134,-0.314,static
17:14:00.388,-0.455,1.338,9.568,2.630,0.122,-0.409,static
17:14:00.434,-0.072,10.130,10.047,1.127,0.035,-0.934,static
17:14:00.489,0.280,5.476,9.426,-1.103,-0.077,0.115,static
17:14:00.567,-0.194,-0.766,9.077,-1.013,0.055,-0.290,static
17:14:00.569,-0.714,-3.874,9.833,0.641,-0.062,0.141,static
17:14:00.571,-0.034,6.374,10.109,0.647,-0.022,0.060,static
17:14:00.613,0.213,2.411,9.477,-0.624,0.075,-0.532,static
17:14:00.658,-0.474,-2.334,9.637,0.183,-0.008,-0.479,static
17:14:00.749,-0.175,1.245,10.257,1.133,0.005,-0.632,static
17:14:00.752,-1.070,5.193,9.747,0.636,-0.031,-0.682,static
17:14:00.799,-0.084,4.310,9.347,-0.052,-0.095,-0.314,static
17:14:00.842,-0.204,2.572,9.426,-0.226,-0.051,-0.278,static
17:14:00.935,-0.254,1.683,9.841,-0.045,-0.069,-0.199,static
17:14:00.940,-0.206,2.073,9.869,0.145,-0.085,-0.287,static
17:14:00.974,-0.302,0.917,9.573,0.480,-0.107,-0.335,static
17:14:01.019,-0.129,3.287,9.400,0.771,-0.140,-0.050,static
17:14:01.066,-0.184,4.209,9.297,0.502,-0.170,0.122,static
17:14:01.111,0.192,5.490,9.280,0.185,-0.112,0.304,static
17:14:01.156,0.323,6.127,9.158,-0.564,0.022,0.206,static
17:14:01.161,0.194,5.550,9.273,-1.226,0.165,0.239,static
17:14:01.246,0.227,4.250,9.175,-2.132,0.345,-0.213,static
17:14:01.250,-0.745,-1.180,9.517,-2.350,0.337,-1.147,static
17:14:01.292,-1.056,-6.235,10.339,-0.789,0.089,-0.716,static
17:14:01.337,-0.599,-1.453,10.360,0.925,0.007,-0.579,static
17:14:01.379,-0.261,2.287,9.903,0.816,-0.041,-0.050,static
17:14:01.473,-0.089,2.588,9.369,0.437,0.051,-0.268,static
17:14:01.479,-0.345,1.353,9.335,0.690,0.062,-0.376,static
17:14:01.515,-0.232,3.240,9.491,0.866,0.047,-0.299,static
17:14:01.559,-0.321,5.327,9.541,0.231,0.084,-0.292,static
17:14:01.606,-0.359,6.038,10.231,-1.057,0.148,-0.359,static
17:14:01.649,-0.357,1.983,9.613,-2.023,0.214,-0.611,static
17:14:01.694,-0.982,-3.031,9.944,-1.881,0.168,-1.219,static
17:14:01.739,-1.056,-7.152,10.394,0.025,-0.017,-0.247,static
17:14:01.784,-0.357,0.002,9.865,1.410,-0.018,-0.441,static
17:14:01.791,-0.261,2.988,9.652,1.051,-0.044,0.074,static
17:14:01.829,-0.048,3.896,9.553,0.481,0.048,-0.156,static
17:14:01.875,-0.192,4.801,9.482,-0.270,0.056,-0.084,static
17:14:01.918,0.017,4.128,9.647,-1.192,0.118,-0.247,static
17:14:01.966,-0.587,0.278,9.017,-1.709,0.174,-0.998,static
17:14:02.010,-1.525,-6.733,10.597,-0.794,-0.009,-0.939,static
17:14:02.054,-0.757,-4.631,10.078,1.252,-0.157,-0.673,static
17:14:02.099,-0.208,1.125,9.927,1.760,-0.199,0.089,static
17:14:02.143,-0.026,3.486,9.462,1.147,-0.096,-0.093,static
17:14:02.188,0.053,3.845,9.608,0.524,-0.052,-0.089,static
17:14:02.233,-0.069,5.004,9.807,-0.286,-0.017,-0.067,static
17:14:02.278,-0.115,3.247,9.769,-1.045,0.036,-0.101,static
17:14:02.328,-0.072,2.337,9.786,-1.588,0.061,-0.026,static
17:14:02.369,-0.464,-1.743,9.074,-1.667,0.108,-0.819,static
17:14:02.414,-0.773,-6.577,10.173,-0.101,0.017,-0.385,static
17:14:02.417,-0.476,-2.773,10.195,1.415,-0.025,-0.175,static
17:14:02.461,-0.002,1.396,9.992,1.597,-0.013,0.215,static
17:14:02.507,-0.041,4.839,9.793,0.816,0.098,-0.146,static
17:14:02.595,-0.101,5.773,9.781,-0.530,0.084,0.115,static
17:14:02.600,0.177,3.611,9.388,-1.618,0.225,0.127,static
17:14:02.640,-0.230,-0.828,9.247,-1.680,0.377,-0.761,static
17:14:02.687,-1.403,-3.910,10.109,-0.843,0.266,-1.537,static
17:14:02.778,-1.317,-4.846,10.269,0.446,0.018,-1.070,static
17:14:02.785,-1.097,-1.813,10.008,1.445,-0.075,-1.295,static
17:14:02.817,-0.290,-0.436,9.671,1.793,-0.213,0.273,static
17:14:02.865,-0.402,2.801,9.197,1.721,-0.029,-0.848,static
17:14:02.955,0.156,5.766,9.754,0.900,-0.146,0.244,static
17:14:02.969,-0.091,6.539,9.881,-0.502,-0.007,-0.239,static
17:14:02.998,-0.184,3.084,9.596,-1.441,0.016,-0.057,static
17:14:03.046,-0.285,1.595,9.223,-1.783,0.079,-0.453,static
17:14:03.052,-0.740,-1.722,9.687,-1.608,0.014,-1.113,static
17:14:03.091,-0.850,-4.269,10.205,-0.667,-0.146,-0.441,static
17:14:03.228,-0.412,-2.504,10.238,0.311,-0.207,-0.369,static
17:14:03.233,-0.225,-3.886,9.783,1.329,-0.284,0.110,static
17:14:03.238,0.160,-0.872,9.395,2.395,-0.279,0.378,static
17:14:03.269,0.510,4.930,9.352,2.105,-0.237,0.749,static
17:14:03.317,1.408,7.652,9.558,0.559,-0.117,0.972,static
17:14:03.361,0.974,6.362,9.604,-1.032,0.100,1.042,static
17:14:03.405,1.207,2.866,9.709,-1.628,0.327,0.845,static
17:14:03.451,0.283,1.305,9.151,-2.070,0.522,0.055,static
17:14:03.495,-0.608,-2.686,9.412,-1.628,0.514,-1.386,static
17:14:03.537,-1.803,-5.684,10.248,-0.172,0.243,-1.903,static
17:14:03.582,-1.528,-4.015,10.360,1.385,-0.075,-1.097,static
17:14:03.629,-0.749,0.115,9.719,1.854,-0.216,-0.256,static
17:14:03.676,0.069,3.884,9.522,1.492,-0.173,0.163,static
17:14:03.681,0.189,6.774,9.558,0.164,-0.095,0.263,static
17:14:03.722,0.421,4.473,9.673,-1.249,0.013,0.180,static
17:14:03.766,0.019,1.130,9.537,-1.550,0.106,-0.146,static
17:14:03.812,-0.450,-1.779,9.714,-1.379,0.104,-0.706,static
17:14:03.858,-0.579,-3.963,10.056,-0.200,-0.042,-0.220,static
17:14:03.906,-0.517,-2.433,10.018,0.677,-0.075,-0.268,static
17:14:03.948,0.055,-2.375,9.608,1.885,-0.161,0.397,static
17:14:03.998,0.426,2.852,9.553,1.990,-0.022,-0.055,static
17:14:04.040,-0.268,5.268,9.283,1.136,-0.070,0.347,static
17:14:04.084,0.148,6.503,9.460,-0.006,0.002,0.062,static
17:14:04.129,0.335,4.887,9.405,-1.018,0.021,0.376,static
17:14:04.171,0.309,2.495,9.484,-1.543,0.133,0.117,static
17:14:04.220,0.062,-0.405,9.460,-1.429,0.175,-0.096,static
17:14:04.262,-0.438,-3.541,10.176,-0.489,0.135,-0.500,static
17:14:04.309,-0.374,-4.975,10.154,1.157,-0.018,0.031,static
17:14:04.315,-0.211,1.738,9.927,1.879,0.022,-0.412,static
17:14:04.352,-0.498,6.180,9.757,0.842,-0.087,-0.326,static
17:14:04.399,0.057,6.005,9.537,-0.693,-0.155,0.172,static
17:14:04.443,0.115,1.042,9.422,-1.116,-0.108,0.115,static
17:14:04.487,0.309,-2.514,10.013,-0.214,-0.127,0.493,static
17:14:04.533,-0.031,0.194,10.003,0.695,-0.026,-0.132,static
17:14:04.573,0.182,2.097,9.683,0.725,-0.056,-0.146,static
17:14:04.665,-0.206,1.913,9.491,0.822,-0.088,-0.311,static
17:14:04.755,-0.273,3.596,9.647,0.601,-0.156,-0.031,static
17:14:04.760,0.120,2.900,9.999,0.196,-0.188,0.050,static
17:14:04.764,-0.041,2.753,9.975,0.046,-0.164,0.129,static
17:14:04.801,0.225,2.279,9.833,-0.047,-0.120,0.062,static
17:14:04.845,-0.134,2.114,9.663,0.058,-0.090,-0.057,static
17:14:04.893,-0.005,2.461,9.802,0.114,-0.055,-0.050,static
17:14:04.935,-0.151,2.763,9.704,0.085,-0.042,-0.175,static
17:14:04.940,-0.081,2.368,9.738,0.075,-0.051,-0.096,static
17:14:04.984,-0.053,2.888,9.759,0.114,-0.019,-0.055,static
