timestamp,ax,ay,az,gx,gy,gz,label
17:05:46.210,-0.517,4.044,9.096,0.015,0.073,-0.508,static
17:05:46.254,-0.534,4.080,9.007,0.030,0.046,-0.515,static
17:05:46.254,-0.534,4.080,9.007,0.030,0.046,-0.515,static
17:05:46.255,-0.496,4.185,9.065,0.032,0.028,-0.496,static
17:05:46.297,-0.493,4.336,9.060,0.022,0.024,-0.493,static
17:05:46.300,-0.455,4.291,9.077,-0.007,0.026,-0.455,static
17:05:46.344,-0.438,4.216,9.103,-0.018,0.018,-0.438,static
17:05:46.345,-0.438,4.216,9.103,-0.018,0.018,-0.438,static
17:05:46.392,-0.457,4.221,9.036,-0.031,0.021,-0.457,static
17:05:46.390,-0.457,4.221,9.036,-0.031,0.021,-0.457,static
17:05:46.434,-0.431,4.157,9.015,-0.040,0.021,-0.431,static
17:05:46.434,-0.431,4.157,9.015,-0.040,0.021,-0.431,static
17:05:46.479,-0.498,4.149,9.034,-0.017,0.032,-0.520,static
17:05:46.481,-0.500,4.202,9.079,-0.009,0.016,-0.500,static
17:05:46.576,-0.486,4.233,9.134,-0.016,-0.006,-0.486,static
17:05:46.580,-0.314,4.231,9.067,-0.027,-0.014,-0.223,static
17:05:46.579,-0.486,4.233,9.134,-0.016,-0.006,-0.486,static
17:05:46.586,-0.409,4.248,9.058,-0.023,-0.013,-0.314,static
17:05:46.589,-0.223,4.183,9.055,-0.037,-0.014,-0.158,static
17:05:46.613,-0.141,4.173,9.118,-0.062,0.040,-0.141,static
17:05:46.614,-0.223,4.145,9.086,-0.068,0.070,-0.223,static
17:05:46.658,-0.352,4.130,9.118,-0.082,0.081,-0.352,static
17:05:46.658,-0.352,4.130,9.118,-0.082,0.081,-0.352,static
17:05:46.704,-0.412,4.118,9.051,-0.096,0.066,-0.441,static
17:05:46.704,-0.412,4.118,9.051,-0.096,0.066,-0.441,static
17:05:46.706,-0.397,3.963,9.206,-0.088,0.051,-0.397,static
17:05:46.801,-0.352,3.934,9.137,-0.068,0.061,-0.352,static
17:05:46.804,-0.352,3.934,9.137,-0.068,0.061,-0.352,static
17:05:46.809,-0.417,4.003,9.106,-0.040,0.064,-0.438,static
17:05:46.812,-0.438,4.073,9.194,-0.025,0.051,-0.436,static
17:05:46.842,-0.453,4.032,9.151,-0.043,0.052,-0.453,static
17:05:46.845,-0.453,4.032,9.151,-0.043,0.052,-0.453,static
17:05:46.850,-0.527,4.058,9.134,-0.039,0.054,-0.527,static
17:05:46.889,-0.551,4.015,9.120,-0.043,0.041,-0.551,static
17:05:46.888,-0.551,4.015,9.120,-0.043,0.041,-0.551,static
17:05:46.932,-0.539,3.989,9.089,-0.043,0.021,-0.436,static
17:05:46.932,-0.539,3.989,9.089,-0.043,0.021,-0.436,static
17:05:46.978,-0.496,3.991,9.180,-0.056,0.017,-0.441,static
17:05:46.981,-0.441,3.946,9.149,-0.059,0.016,-0.421,static
17:05:46.983,-0.441,3.946,9.149,-0.059,0.016,-0.421,static
17:05:47.020,-0.438,3.994,9.201,-0.077,0.025,-0.438,static
17:05:47.023,-0.438,3.888,9.194,-0.083,0.017,-0.438,static
17:05:47.066,-0.493,3.797,9.139,-0.076,0.011,-0.493,static
17:05:47.067,-0.405,3.793,9.177,-0.068,0.002,-0.405,static
17:05:47.110,-0.345,3.824,9.261,-0.058,0.005,-0.345,static
17:05:47.113,-0.345,3.824,9.261,-0.058,0.005,-0.345,static
17:05:47.153,-0.321,3.797,9.199,-0.054,0.017,-0.261,static
17:05:47.154,-0.321,3.797,9.199,-0.054,0.017,-0.261,static
17:05:47.156,-0.323,3.836,9.237,-0.046,0.032,-0.323,static
17:05:47.158,-0.366,3.838,9.259,-0.033,0.037,-0.366,static
17:05:47.199,-0.364,3.850,9.256,-0.035,0.031,-0.364,static
17:05:47.200,-0.364,3.850,9.256,-0.035,0.031,-0.364,static
17:05:47.250,-0.376,3.781,9.266,-0.042,0.030,-0.376,static
17:05:47.254,-0.333,3.752,9.233,-0.041,0.024,-0.333,static
17:05:47.294,-0.323,3.783,9.230,-0.040,0.023,-0.323,static
17:05:47.295,-0.323,3.783,9.230,-0.040,0.023,-0.323,static
17:05:47.338,-0.352,3.721,9.199,-0.032,0.029,-0.414,static
17:05:47.339,-0.352,3.721,9.199,-0.032,0.029,-0.414,static
17:05:47.384,-0.362,3.718,9.292,0.003,0.017,-0.321,static
17:05:47.384,-0.362,3.718,9.292,0.003,0.017,-0.321,static
17:05:47.429,-0.242,3.817,9.321,0.017,0.013,-0.251,static
17:05:47.429,-0.242,3.817,9.321,0.017,0.013,-0.251,static
17:05:47.475,-0.235,3.824,9.170,0.023,0.031,-0.302,static
17:05:47.476,-0.235,3.824,9.170,0.023,0.031,-0.302,static
17:05:47.492,-0.352,3.884,9.247,0.027,0.047,-0.354,static
17:05:47.496,-0.352,3.884,9.247,0.027,0.047,-0.354,static
17:05:47.516,-0.242,3.845,9.244,0.007,0.035,-0.242,static
17:05:47.517,-0.242,3.845,9.244,0.007,0.035,-0.242,static
17:05:47.563,-0.247,3.831,9.163,0.006,0.040,-0.318,static
17:05:47.567,-0.247,3.831,9.163,0.006,0.040,-0.318,static
17:05:47.609,-0.388,3.852,9.295,0.011,0.050,-0.376,static
17:05:47.609,-0.388,3.852,9.295,0.011,0.050,-0.376,static
17:05:47.655,-0.369,3.807,9.247,0.016,0.025,-0.302,static
17:05:47.701,-0.326,3.831,9.259,0.043,0.033,-0.362,static
17:05:47.707,-0.326,3.831,9.259,0.043,0.033,-0.362,static
17:05:47.741,-0.393,3.934,9.177,0.055,0.029,-0.333,static
17:05:47.741,-0.393,3.934,9.177,0.055,0.029,-0.333,static
17:05:47.790,-0.357,4.032,9.254,0.019,0.043,-0.486,static
17:05:47.789,-0.357,4.032,9.254,0.019,0.043,-0.486,static
17:05:47.799,-0.445,3.805,9.139,-0.000,0.022,-0.445,static
17:05:47.798,-0.445,3.805,9.139,-0.000,0.022,-0.445,static
17:05:47.832,-0.443,3.776,9.086,0.019,0.011,-0.383,static
17:05:47.832,-0.443,3.776,9.086,0.019,0.011,-0.383,static
17:05:47.837,-0.369,3.934,9.185,0.002,0.013,-0.369,static
17:05:47.925,-0.385,3.802,9.168,-0.004,0.014,-0.395,static
17:05:47.927,-0.385,3.802,9.168,-0.004,0.014,-0.395,static
17:05:47.933,-0.402,3.814,9.151,0.035,0.016,-0.402,static
17:05:47.935,-0.402,3.814,9.151,0.035,0.016,-0.402,static
17:05:47.970,-0.400,3.867,9.197,0.048,0.011,-0.400,static
17:05:47.970,-0.400,3.867,9.197,0.048,0.011,-0.400,static
17:05:48.016,-0.414,3.805,9.139,0.057,0.017,-0.450,static
17:05:48.016,-0.414,3.805,9.139,0.057,0.017,-0.450,static
17:05:48.058,-0.498,3.982,9.120,0.072,0.004,-0.472,static
17:05:48.061,-0.498,3.982,9.120,0.072,0.004,-0.472,static
17:05:48.106,-0.414,4.010,9.156,0.070,-0.002,-0.414,static
17:05:48.102,-0.414,4.010,9.156,0.070,-0.002,-0.414,static
17:05:48.112,-0.369,4.068,9.113,0.063,0.008,-0.395,static
17:05:48.147,-0.378,4.097,9.177,0.037,0.019,-0.378,static
17:05:48.149,-0.378,4.097,9.177,0.037,0.019,-0.378,static
17:05:48.192,-0.371,4.015,9.096,0.054,0.023,-0.371,static
17:05:48.195,-0.397,4.133,9.134,0.047,0.031,-0.397,static
17:05:48.240,-0.424,4.145,9.120,0.033,0.027,-0.424,static
17:05:48.242,-0.424,4.145,9.120,0.033,0.027,-0.424,static
17:05:48.287,-0.412,4.123,9.051,0.015,0.026,-0.412,static
17:05:48.285,-0.412,4.123,9.051,0.015,0.026,-0.412,static
17:05:48.326,-0.412,4.078,9.096,0.014,0.017,-0.385,static
17:05:48.332,-0.261,4.192,9.077,0.010,0.034,-0.385,static
17:05:48.373,-0.261,4.192,9.077,0.010,0.034,-0.342,static
17:05:48.375,-0.261,4.192,9.077,0.010,0.034,-0.342,static
17:05:48.463,-0.433,4.125,9.094,-0.024,0.032,-0.433,static
17:05:48.461,-0.433,4.125,9.094,-0.024,0.032,-0.433,static
17:05:48.467,-0.381,4.075,9.048,-0.032,0.030,-0.393,static
17:05:48.469,-0.393,4.106,9.055,-0.028,0.026,-0.421,static
17:05:48.471,-0.393,4.106,9.055,-0.028,0.026,-0.421,static
17:05:48.473,-0.357,4.092,9.101,-0.035,0.032,-0.357,static
17:05:48.506,-0.328,4.022,9.151,-0.037,0.034,-0.328,static
17:05:48.508,-0.366,4.066,9.177,-0.038,0.040,-0.366,static
17:05:48.556,-0.395,4.042,9.142,-0.030,0.047,-0.493,static
17:05:48.556,-0.395,4.042,9.142,-0.030,0.047,-0.493,static
17:05:48.645,-0.374,4.003,9.180,-0.018,0.029,-0.374,static
17:05:48.652,-0.421,4.037,9.144,-0.011,0.032,-0.421,static
17:05:48.654,-0.421,4.037,9.144,-0.011,0.032,-0.421,static
17:05:48.656,-0.445,4.063,9.151,-0.011,0.027,-0.362,static
17:05:48.687,-0.357,4.061,9.110,-0.011,0.023,-0.357,static
17:05:48.686,-0.357,4.061,9.110,-0.011,0.023,-0.357,static
17:05:48.734,-0.350,4.063,9.118,-0.013,0.036,-0.407,static
17:05:48.737,-0.388,4.054,9.165,-0.016,0.039,-0.407,static
17:05:48.740,-0.388,4.054,9.165,-0.016,0.039,-0.385,static
17:05:48.740,-0.388,4.054,9.165,-0.016,0.039,-0.385,static
17:05:48.781,-0.359,4.046,9.137,-0.024,0.039,-0.421,static
17:05:48.823,-0.429,4.039,9.189,-0.036,0.035,-0.429,static
17:05:48.825,-0.383,3.970,9.122,-0.038,0.032,-0.383,static
17:05:48.871,-0.407,3.939,9.118,-0.030,0.035,-0.393,static
17:05:48.915,-0.393,3.908,9.139,-0.016,0.038,-0.402,static
17:05:48.919,-0.393,3.908,9.139,-0.016,0.038,-0.402,static
17:05:48.963,-0.414,4.010,9.221,-0.017,0.035,-0.419,static
17:05:48.963,-0.414,4.010,9.221,-0.017,0.035,-0.419,static
17:05:49.007,-0.374,3.972,9.163,-0.011,0.039,-0.426,static
17:05:49.012,-0.374,3.972,9.163,-0.011,0.039,-0.426,static
17:05:49.045,-0.395,3.999,9.142,-0.006,0.032,-0.340,static
17:05:49.045,-0.395,3.999,9.142,-0.006,0.032,-0.340,static
17:05:49.050,-0.441,4.037,9.142,-0.018,0.044,-0.407,static
17:05:49.052,-0.441,4.037,9.142,-0.018,0.044,-0.407,static
17:05:49.091,-0.443,3.915,9.110,-0.041,0.042,-0.443,static
17:05:49.093,-0.431,3.881,9.173,-0.029,0.033,-0.431,static
17:05:49.145,-0.433,3.939,9.113,-0.017,0.030,-0.378,static
17:05:49.146,-0.433,3.939,9.113,-0.017,0.030,-0.378,static
17:05:49.183,-0.342,3.984,9.194,-0.016,0.049,-0.342,static
17:05:49.230,-0.508,3.996,9.168,-0.013,0.055,-0.551,static
17:05:49.230,-0.508,3.996,9.168,-0.013,0.055,-0.551,static
17:05:49.237,-0.505,3.946,9.130,-0.015,0.027,-0.505,static
17:05:49.271,-0.409,3.922,9.120,-0.010,0.030,-0.409,static
17:05:49.275,-0.426,3.958,9.180,-0.009,0.033,-0.426,static
17:05:49.318,-0.529,3.984,9.177,-0.022,0.031,-0.529,static
17:05:49.321,-0.493,3.963,9.161,-0.029,0.023,-0.493,static
17:05:49.362,-0.395,3.965,9.194,-0.024,0.028,-0.395,static
17:05:49.365,-0.426,3.934,9.211,-0.019,0.037,-0.426,static
17:05:49.368,-0.520,3.960,9.197,-0.028,0.037,-0.520,static
17:05:49.407,-0.481,3.910,9.137,-0.029,0.025,-0.481,static
17:05:49.413,-0.397,3.905,9.144,-0.023,0.023,-0.397,static
17:05:49.455,-0.385,3.927,9.211,-0.023,0.028,-0.385,static
17:05:49.456,-0.385,3.927,9.211,-0.023,0.028,-0.385,static
17:05:49.500,-0.366,3.903,9.211,-0.025,0.023,-0.357,static
17:05:49.500,-0.366,3.903,9.211,-0.025,0.023,-0.357,static
17:05:49.543,-0.316,3.824,9.240,-0.017,0.044,-0.414,static
17:05:49.543,-0.316,3.824,9.240,-0.017,0.044,-0.414,static
17:05:49.547,-0.479,3.884,9.268,0.000,0.037,-0.479,static
17:05:49.589,-0.407,3.912,9.144,0.012,0.018,-0.407,static
17:05:49.590,-0.407,3.912,9.144,0.012,0.018,-0.407,static
17:05:49.633,-0.371,3.984,9.192,0.017,0.016,-0.328,static
17:05:49.635,-0.371,3.984,9.192,0.017,0.016,-0.328,static
17:05:49.680,-0.292,4.068,9.216,-0.018,0.033,-0.357,static
17:05:49.686,-0.292,4.068,9.216,-0.018,0.033,-0.357,static
17:05:49.690,-0.347,3.876,9.175,-0.038,0.040,-0.347,static
17:05:49.690,-0.347,3.876,9.175,-0.038,0.040,-0.347,static
17:05:49.724,-0.390,3.840,9.170,-0.022,0.043,-0.321,static
17:05:49.726,-0.390,3.840,9.170,-0.022,0.043,-0.321,static
17:05:49.816,-0.340,3.943,9.175,-0.011,0.054,-0.445,static
17:05:49.816,-0.340,3.943,9.175,-0.011,0.054,-0.445,static
17:05:49.823,-0.484,3.905,9.185,-0.031,0.053,-0.445,static
17:05:49.825,-0.484,3.905,9.185,-0.031,0.053,-0.445,static
17:05:49.857,-0.438,3.891,9.197,-0.028,0.044,-0.436,static
17:05:49.857,-0.438,3.891,9.197,-0.028,0.044,-0.436,static
17:05:49.906,-0.457,3.874,9.230,-0.019,0.039,-0.453,static
17:05:49.906,-0.457,3.874,9.230,-0.019,0.039,-0.453,static
17:05:49.943,-0.441,3.886,9.235,-0.021,0.040,-0.481,static
17:05:49.943,-0.441,3.886,9.235,-0.021,0.040,-0.481,static
17:05:49.948,-0.503,3.905,9.197,-0.002,0.038,-0.503,static
17:05:49.996,-0.455,3.864,9.132,0.003,0.021,-0.455,static
17:05:50.003,-0.374,3.946,9.225,0.015,0.018,-0.335,static
17:05:50.003,-0.374,3.946,9.225,0.015,0.018,-0.335,static
17:05:50.038,-0.378,3.975,9.206,-0.014,0.045,-0.378,static
17:05:50.041,-0.378,3.975,9.206,-0.014,0.045,-0.378,static
17:05:50.082,-0.555,3.860,9.146,-0.039,0.036,-0.555,static
17:05:50.085,-0.555,3.860,9.146,-0.039,0.036,-0.555,static
17:05:50.128,-0.500,3.821,9.127,-0.034,0.019,-0.460,static
17:05:50.136,-0.464,3.807,9.225,-0.023,0.017,-0.460,static
17:05:50.171,-0.464,3.807,9.225,-0.023,0.017,-0.436,static
17:05:50.178,-0.436,3.764,9.247,-0.013,0.020,-0.421,static
17:05:50.218,-0.426,3.824,9.278,0.001,0.019,-0.426,static
17:05:50.218,-0.426,3.824,9.278,0.001,0.019,-0.426,static
17:05:50.269,-0.417,3.829,9.177,-0.003,0.015,-0.330,static
17:05:50.269,-0.417,3.829,9.177,-0.003,0.015,-0.330,static
17:05:50.313,-0.314,3.788,9.194,0.016,0.041,-0.314,static
17:05:50.313,-0.314,3.788,9.194,0.016,0.041,-0.314,static
17:05:50.317,-0.409,3.891,9.223,0.011,0.048,-0.405,static
17:05:50.351,-0.366,3.864,9.189,-0.019,0.041,-0.366,static
17:05:50.354,-0.421,3.802,9.221,-0.023,0.048,-0.421,static
17:05:50.399,-0.441,3.833,9.259,-0.021,0.044,-0.441,static
17:05:50.401,-0.424,3.867,9.242,-0.015,0.030,-0.424,static
17:05:50.444,-0.385,3.852,9.256,-0.020,0.035,-0.366,static
17:05:50.489,-0.441,3.807,9.259,-0.015,0.049,-0.441,static
17:05:50.491,-0.441,3.807,9.259,-0.015,0.049,-0.441,static
17:05:50.533,-0.429,3.771,9.187,0.006,0.035,-0.429,static
17:05:50.534,-0.429,3.771,9.187,0.006,0.035,-0.429,static
17:05:50.580,-0.364,3.848,9.252,0.013,0.044,-0.412,static
17:05:50.580,-0.364,3.848,9.252,0.013,0.044,-0.412,static
17:05:50.623,-0.421,3.903,9.144,0.015,0.058,-0.464,static
17:05:50.623,-0.421,3.903,9.144,0.015,0.058,-0.464,static
17:05:50.628,-0.467,3.908,9.211,-0.004,0.042,-0.467,static
17:05:50.628,-0.467,3.908,9.211,-0.004,0.042,-0.467,static
17:05:50.668,-0.445,3.874,9.230,-0.013,0.036,-0.414,static
17:05:50.668,-0.445,3.874,9.230,-0.013,0.036,-0.414,static
17:05:50.716,-0.426,3.790,9.211,-0.009,0.047,-0.426,static
17:05:50.714,-0.426,3.790,9.211,-0.009,0.047,-0.426,static
17:05:50.756,-0.472,3.840,9.228,0.001,0.048,-0.517,static
17:05:50.756,-0.472,3.840,9.228,0.001,0.048,-0.517,static
17:05:50.759,-0.536,3.915,9.230,-0.001,0.036,-0.536,static
17:05:50.803,-0.476,3.862,9.285,0.005,0.017,-0.476,static
17:05:50.808,-0.383,3.807,9.146,0.013,0.023,-0.383,static
17:05:50.852,-0.350,3.797,9.280,0.025,0.037,-0.350,static
17:05:50.857,-0.436,3.843,9.333,0.028,0.045,-0.436,static
17:05:50.893,-0.457,3.920,9.333,0.017,0.034,-0.457,static
17:05:50.940,-0.457,3.850,9.273,0.008,0.029,-0.419,static
17:05:50.940,-0.457,3.850,9.273,0.008,0.029,-0.419,static
17:05:50.950,-0.467,3.773,9.225,0.020,0.037,-0.467,static
17:05:50.950,-0.467,3.773,9.225,0.020,0.037,-0.467,static
17:05:50.983,-0.476,3.900,9.211,0.029,0.018,-0.476,static
17:05:50.985,-0.436,3.939,9.233,0.025,0.015,-0.436,static
17:05:51.028,-0.381,3.886,9.292,0.023,0.010,-0.381,static
17:05:51.030,-0.383,3.876,9.290,0.019,0.014,-0.383,static
17:05:51.075,-0.362,3.867,9.153,0.025,0.012,-0.362,static
17:05:51.083,-0.340,3.824,9.189,0.035,0.021,-0.340,static
17:05:51.118,-0.407,3.917,9.204,0.036,0.031,-0.409,static
17:05:51.118,-0.407,3.917,9.204,0.036,0.031,-0.409,static
17:05:51.166,-0.350,3.924,9.180,0.028,0.023,-0.345,static
17:05:51.166,-0.350,3.924,9.180,0.028,0.023,-0.345,static
17:05:51.208,-0.388,3.864,9.192,0.042,0.040,-0.388,static
17:05:51.208,-0.388,3.864,9.192,0.042,0.040,-0.388,static
17:05:51.254,-0.407,3.900,9.211,0.055,0.043,-0.476,static
17:05:51.254,-0.407,3.900,9.211,0.055,0.043,-0.476,static
17:05:51.264,-0.462,3.967,9.170,0.054,0.023,-0.445,static
17:05:51.260,-0.462,3.967,9.170,0.054,0.023,-0.445,static
17:05:51.299,-0.378,4.075,9.127,0.045,0.016,-0.383,static
17:05:51.299,-0.378,4.075,9.127,0.045,0.016,-0.383,static
17:05:51.346,-0.417,4.018,9.127,0.042,0.026,-0.417,static
17:05:51.345,-0.417,4.018,9.127,0.042,0.026,-0.417,static
17:05:51.386,-0.503,4.087,9.115,0.049,0.033,-0.505,static
17:05:51.387,-0.503,4.087,9.115,0.049,0.033,-0.505,static
17:05:51.434,-0.524,4.037,9.103,0.031,0.014,-0.529,static
17:05:51.434,-0.524,4.037,9.103,0.031,0.014,-0.529,static
17:05:51.481,-0.469,3.982,9.098,0.043,-0.009,-0.393,static
17:05:51.481,-0.469,3.982,9.098,0.043,-0.009,-0.393,static
17:05:51.526,-0.316,4.118,9.086,0.048,0.002,-0.318,static
17:05:51.523,-0.316,4.118,9.086,0.048,0.002,-0.318,static
17:05:51.570,-0.366,4.145,9.108,0.033,0.027,-0.417,static
17:05:51.571,-0.366,4.145,9.108,0.033,0.027,-0.417,static
17:05:51.579,-0.385,4.149,9.096,0.015,0.032,-0.426,static
17:05:51.579,-0.385,4.149,9.096,0.015,0.032,-0.426,static
17:05:51.612,-0.426,4.140,9.048,0.013,0.030,-0.426,static
17:05:51.615,-0.426,4.140,9.048,0.013,0.030,-0.426,static
17:05:51.659,-0.400,4.180,9.103,-0.019,0.031,-0.400,static
17:05:51.661,-0.400,4.180,9.103,-0.019,0.031,-0.400,static
17:05:51.703,-0.378,4.133,9.010,-0.014,0.031,-0.450,static
17:05:51.705,-0.378,4.133,9.010,-0.014,0.031,-0.450,static
17:05:51.748,-0.498,4.147,9.115,-0.013,0.028,-0.443,static
17:05:51.748,-0.498,4.147,9.115,-0.013,0.028,-0.443,static
17:05:51.753,-0.354,4.140,9.017,-0.022,0.022,-0.354,static
17:05:51.792,-0.330,4.111,9.137,-0.017,0.036,-0.342,static
17:05:51.792,-0.330,4.111,9.137,-0.017,0.036,-0.342,static
17:05:51.843,-0.407,4.104,9.074,-0.017,0.039,-0.402,static
17:05:51.845,-0.407,4.104,9.074,-0.017,0.039,-0.402,static
17:05:51.882,-0.335,4.188,9.142,-0.039,0.042,-0.335,static
17:05:51.882,-0.335,4.188,9.142,-0.039,0.042,-0.335,static
17:05:51.890,-0.352,4.169,9.156,-0.061,0.048,-0.378,static
17:05:51.929,-0.316,3.946,9.029,-0.030,0.045,-0.316,static
17:05:51.931,-0.400,4.116,9.175,-0.026,0.049,-0.400,static
17:05:51.972,-0.378,4.149,9.161,-0.045,0.050,-0.378,static
17:05:51.975,-0.417,4.066,9.101,-0.059,0.053,-0.417,static
17:05:52.017,-0.405,3.982,9.139,-0.052,0.059,-0.405,static
17:05:52.018,-0.405,3.982,9.139,-0.052,0.059,-0.405,static
17:05:52.063,-0.486,3.965,9.113,-0.040,0.053,-0.515,static
17:05:52.064,-0.486,3.965,9.113,-0.040,0.053,-0.515,static
17:05:52.108,-0.517,3.934,9.161,-0.041,0.031,-0.517,static
17:05:52.111,-0.481,3.936,9.173,-0.032,0.024,-0.481,static
17:05:52.154,-0.462,3.881,9.216,-0.029,0.023,-0.409,static
17:05:52.154,-0.462,3.881,9.216,-0.029,0.023,-0.409,static
17:05:52.201,-0.381,3.852,9.173,-0.008,0.030,-0.381,static
17:05:52.208,-0.378,3.848,9.204,-0.002,0.039,-0.431,static
17:05:52.208,-0.378,3.848,9.204,-0.002,0.039,-0.431,static
17:05:52.244,-0.431,3.931,9.161,0.001,0.043,-0.450,static
17:05:52.248,-0.467,3.941,9.180,0.011,0.032,-0.450,static
17:05:52.289,-0.467,3.941,9.180,0.011,0.032,-0.455,static
17:05:52.289,-0.467,3.941,9.180,0.011,0.032,-0.455,static
17:05:52.333,-0.448,3.972,9.106,0.009,0.027,-0.414,static
17:05:52.333,-0.448,3.972,9.106,0.009,0.027,-0.414,static
17:05:52.339,-0.385,4.027,9.163,0.006,0.024,-0.385,static
17:05:52.380,-0.407,3.989,9.120,0.005,0.027,-0.407,static
17:05:52.383,-0.407,3.989,9.120,0.005,0.027,-0.407,static
17:05:52.424,-0.352,4.082,9.146,-0.005,0.020,-0.352,static
17:05:52.424,-0.352,4.082,9.146,-0.005,0.020,-0.352,static
17:05:52.466,-0.366,4.018,9.142,-0.015,0.020,-0.350,static
17:05:52.466,-0.366,4.018,9.142,-0.015,0.020,-0.350,static
17:05:52.517,-0.290,3.965,9.161,-0.005,0.020,-0.232,static
17:05:52.517,-0.290,3.965,9.161,-0.005,0.020,-0.232,static
17:05:52.530,-0.237,4.063,9.153,0.011,0.052,-0.359,static
17:05:52.531,-0.237,4.063,9.153,0.011,0.052,-0.359,static
17:05:52.561,-0.455,4.164,9.189,-0.033,0.056,-0.460,static
17:05:52.562,-0.455,4.164,9.189,-0.033,0.056,-0.460,static
17:05:52.605,-0.464,3.920,9.125,-0.042,0.043,-0.450,static
17:05:52.606,-0.464,3.920,9.125,-0.042,0.043,-0.450,static
17:05:52.649,-0.469,3.951,9.146,-0.030,0.030,-0.469,static
17:05:52.654,-0.469,3.951,9.146,-0.030,0.030,-0.469,static
17:05:52.693,-0.462,3.920,9.132,-0.024,0.026,-0.397,static
17:05:52.693,-0.462,3.920,9.132,-0.024,0.026,-0.397,static
17:05:52.787,-0.323,3.970,9.256,-0.040,0.015,-0.323,static
17:05:52.787,-0.323,3.970,9.256,-0.040,0.015,-0.323,static
17:05:52.795,-0.235,3.790,9.142,-0.046,0.039,-0.263,static
17:05:52.800,-0.235,3.790,9.142,-0.046,0.039,-0.263,static
17:05:52.802,-0.235,3.790,9.142,-0.046,0.039,-0.261,static
17:05:52.829,-0.326,3.910,9.302,-0.022,0.059,-0.326,static
17:05:52.827,-0.326,3.910,9.302,-0.022,0.059,-0.326,static
17:05:52.833,-0.385,3.922,9.206,0.015,0.044,-0.364,static
17:05:52.877,-0.385,3.922,9.206,0.015,0.044,-0.362,static
17:05:52.879,-0.385,3.922,9.206,0.015,0.044,-0.362,static
17:05:52.917,-0.342,4.058,9.165,-0.013,0.041,-0.318,static
17:05:52.920,-0.318,3.955,9.146,-0.020,0.047,-0.381,static
17:05:52.957,-0.381,3.984,9.199,-0.026,0.055,-0.376,static
17:05:52.957,-0.381,3.984,9.199,-0.026,0.055,-0.376,static
17:05:52.960,-0.508,3.999,9.209,-0.034,0.044,-0.508,static
17:05:53.014,-0.455,3.917,9.103,-0.035,0.033,-0.421,static
17:05:53.020,-0.455,3.917,9.103,-0.035,0.033,-0.421,static
17:05:53.057,-0.366,3.908,9.142,-0.043,0.032,-0.318,static
17:05:53.057,-0.366,3.908,9.142,-0.043,0.032,-0.318,static
17:05:53.094,-0.318,3.848,9.278,-0.049,0.030,-0.378,static
17:05:53.095,-0.318,3.848,9.278,-0.049,0.030,-0.378,static
17:05:53.097,-0.330,3.750,9.242,-0.039,0.022,-0.330,static
17:05:53.140,-0.309,3.764,9.216,-0.025,0.032,-0.309,static
17:05:53.143,-0.374,3.785,9.340,-0.011,0.053,-0.374,static
17:05:53.145,-0.431,3.761,9.185,-0.001,0.058,-0.431,static
17:05:53.185,-0.419,3.759,9.142,0.014,0.061,-0.419,static
17:05:53.187,-0.419,3.759,9.142,0.014,0.061,-0.419,static
17:05:53.235,-0.469,3.876,9.211,0.019,0.052,-0.599,static
17:05:53.236,-0.469,3.876,9.211,0.019,0.052,-0.599,static
17:05:53.281,-0.642,3.886,9.225,-0.017,0.044,-0.577,static
17:05:53.281,-0.642,3.886,9.225,-0.017,0.044,-0.577,static
17:05:53.323,-0.474,3.788,9.254,-0.015,0.016,-0.474,static
17:05:53.323,-0.474,3.788,9.254,-0.015,0.016,-0.474,static
17:05:53.369,-0.438,3.809,9.187,0.001,0.027,-0.455,static
17:05:53.369,-0.438,3.809,9.187,0.001,0.027,-0.455,static
17:05:53.414,-0.426,3.836,9.209,-0.003,0.031,-0.426,static
17:05:53.414,-0.426,3.836,9.209,-0.003,0.031,-0.426,static
17:05:53.462,-0.395,3.761,9.221,-0.012,0.047,-0.453,static
17:05:53.462,-0.395,3.761,9.221,-0.012,0.047,-0.453,static
17:05:53.469,-0.520,3.867,9.273,0.021,0.045,-0.498,static
17:05:53.503,-0.520,3.867,9.273,0.021,0.045,-0.491,static
17:05:53.506,-0.467,3.838,9.173,0.017,0.042,-0.467,static
17:05:53.548,-0.524,3.845,9.180,0.016,0.033,-0.524,static
17:05:53.548,-0.524,3.845,9.180,0.016,0.033,-0.524,static
17:05:53.595,-0.575,3.869,9.156,0.014,0.023,-0.469,static
17:05:53.595,-0.575,3.869,9.156,0.014,0.023,-0.469,static
17:05:53.642,-0.472,3.963,9.144,0.009,0.030,-0.472,static
17:05:53.639,-0.472,3.963,9.144,0.009,0.030,-0.472,static
17:05:53.650,-0.486,3.939,9.199,0.007,0.029,-0.462,static
17:05:53.678,-0.476,3.888,9.201,0.013,0.045,-0.476,static
17:05:53.680,-0.488,3.888,9.194,0.021,0.051,-0.488,static
17:05:53.727,-0.498,3.943,9.125,0.025,0.048,-0.522,static
17:05:53.727,-0.498,3.943,9.125,0.025,0.048,-0.522,static
17:05:53.776,-0.551,4.020,9.185,-0.002,0.031,-0.551,static
17:05:53.781,-0.551,4.020,9.185,-0.002,0.031,-0.551,static
17:05:53.784,-0.517,3.991,9.197,-0.003,0.014,-0.484,static
